,text,id,user,created_at
125,"@takeyupapa ほんと実はめちゃくちゃたくさんの事をこなしているんですよね🥺
ちゃんと自分のやっている事にも目を向けていきたいです✨",1505169925723209731,ito_egao,Sat Mar 19 13:10:49 +0000 2022
126,"@222nekoko_fu ほんとみんなすごいですよね！👏✨
今ならわかることがたくさんありますね😂💕",1505169688891863043,ito_egao,Sat Mar 19 13:09:53 +0000 2022
127,@Amachann0211 ほんと今となっては全て良い思い出です☺️🌸,1505169398331416577,ito_egao,Sat Mar 19 13:08:43 +0000 2022
128,"@aprico_587265 あぷりこさん✨
リプありがとうございました😭✨
そんな風な温かいリプをいただけて私も元気をもらいました🥺💕",1505169216130846721,ito_egao,Sat Mar 19 13:08:00 +0000 2022
129,"@RanRan0509 らんさん✨
ありがとうございます😭💕",1505168317576744964,ito_egao,Sat Mar 19 13:04:26 +0000 2022
130,@kkkkkazu0829 ありがとうございます🙇‍♀️✨✨,1505168240133099523,ito_egao,Sat Mar 19 13:04:07 +0000 2022
131,"@vhfYr9kYv56v2nZ 引用ありがとうございます🙇‍♀️
ほんと楽しむ余裕ありませんでした🥲
とにかく必死でしたね😵",1505168085459767296,ito_egao,Sat Mar 19 13:03:30 +0000 2022
132,@0ha77 私もめちゃくちゃ好き…🤤❤️,1504789049680142337,ito_egao,Fri Mar 18 11:57:21 +0000 2022
133,"@sugicyan320 すぎちゃん✨
引用ありがとうございます🥺
ほんと積み重ねで今があるんだって実感してます❣️",1504787591056429056,ito_egao,Fri Mar 18 11:51:33 +0000 2022
134,"@cocoro_up うらちゃーん✨
引用ありがとうございます😭💕
まさにそれです！！
ほんとみんな自分をちゃんと褒めてほしいです！👏✨✨✨",1504787453072224256,ito_egao,Fri Mar 18 11:51:01 +0000 2022
135,"@EimApparel29200 わぁ！！！！
おめでとうございます😭💕✨✨✨
おそろコーデ❣️いいですね😊🌸",1504742243982143488,ito_egao,Fri Mar 18 08:51:22 +0000 2022
136,@55fire_story 環境は自分で変えていくのもアリですよね☺️,1504742041669947393,ito_egao,Fri Mar 18 08:50:34 +0000 2022
137,@yae_i2020 娘さん、ご卒業おめでとうございます💐節目、節目で成長を実感しますよね😭✨,1504741567789105153,ito_egao,Fri Mar 18 08:48:41 +0000 2022
138,@takayukitako そうやって寄り添ってくれる人の存在が本当に大きいと思います🥺❣️たかゆきさんの優しさが滲み出てます😭💕💕💕,1504727191845675008,ito_egao,Fri Mar 18 07:51:33 +0000 2022
139,"@Denny_Fujimoto3 なるほど！なるほど✨
この気付きは娘にも伝えていきたいと思います☺️",1504726612960440323,ito_egao,Fri Mar 18 07:49:15 +0000 2022
140,"@Amachann0211 間違いないですね🥺
幸せは自分次第だなぁと感じます💓",1504725820085981188,ito_egao,Fri Mar 18 07:46:06 +0000 2022
141,"@un_yome みっちゃんならできる！！！
ふぁいとー😆🌸✨✨✨✨",1504577598248001536,ito_egao,Thu Mar 17 21:57:07 +0000 2022
142,@tsubuan_sun 娘ちゃん、ご卒園おめでとうございます🌸素敵な一日になりますように☺️✨✨,1504577144550092802,ito_egao,Thu Mar 17 21:55:19 +0000 2022
143,@pocolove2008 長女ちゃん、ご卒業おめでとうございます🌸ほんと思い返すと涙、涙だよね😭一緒に見に行けたら良かったのに…と思っちゃうけど…🥲無事卒業式出来るだけでもありがたいね🙏素敵な一日になりますように💐,1504571867813711872,ito_egao,Thu Mar 17 21:34:21 +0000 2022
144,「今日も何にもせず1日が終わったな…」産後よく思ってた。授乳、オムツ替え、抱っこ、寝かしつけ…ただひたすら繰り返す日々。今までの生活と違いすぎてやってる実感がもてなかった。でもあの積み重ねで今がある。元気な娘が目の前に。大切な命を毎日守って育ててるんだもん。それだけで素晴らしい。,1504570613800714241,ito_egao,Thu Mar 17 21:29:22 +0000 2022
145,@peacepoco_ 本当に出かける場所がない状況、辛いですよね😭みんなほんと頑張ってます😭👏✨✨✨,1504002755844718597,ito_egao,Wed Mar 16 07:52:54 +0000 2022
146,"@wlb_ichinose ほんと人と話すことってめちゃくちゃ大切だなぁと実感しています🥺
私もTwitterにとっても救われてる！💓",1503951983581048837,ito_egao,Wed Mar 16 04:31:09 +0000 2022
147,"@yuhi74092303 ゆーひさん✨
私も人に頼るの苦手なタイプなので、自分自身抱え込まないよう意識していきます🥺",1503951793268551682,ito_egao,Wed Mar 16 04:30:24 +0000 2022
148,"@3papablog どこがブログの先生やねーん🤣
SEOとか全然分からない…🥺
また悩んだら相談させていただきます🙇‍♀️",1503951557850648576,ito_egao,Wed Mar 16 04:29:28 +0000 2022
149,@sns_moco こちらこそです🙇‍♀️💕💕💕,1503950849113919488,ito_egao,Wed Mar 16 04:26:39 +0000 2022
150,"@sns_moco 私もめちゃくちゃ塞ぎ込んでた時期があるからなぁ🥲
少しでも誰かの役に立てるようこれからもコツコツ頑張ります！🥺✨",1503950811839180800,ito_egao,Wed Mar 16 04:26:30 +0000 2022
151,"@Babysitter_cona こなせんせいさん✨
はじめまして！
リプありがとうございます🙇‍♀️
訪問保育士さんなんですね！
素敵です💓
ほんと孤独な子育てを無くしていきたいですよね✨",1503950577184608260,ito_egao,Wed Mar 16 04:25:34 +0000 2022
152,"@pocolove2008 ぽこちゃん✨
わかる〜😂
Twitterやってひとりじゃないって思えるようになったなぁ💓
吐き出すことも大切だよね✨",1503950077311692801,ito_egao,Wed Mar 16 04:23:35 +0000 2022
153,"@yae_i2020 やえさん✨
ほんと気分転換って大切ですよね💓
そんな環境を作りたいです☺️",1503949848613044231,ito_egao,Wed Mar 16 04:22:40 +0000 2022
154,"@hiromama_web ひろさん✨はじめまして！
リプもフォローもありがとうございます💓
共感もとっても嬉しいです☺️
よろしくお願いします🌸",1503949675225030660,ito_egao,Wed Mar 16 04:21:59 +0000 2022
155,"@yudamam_8367 ほんと親も人間！ってこと最初は忘れがちやったわぁ😂なんでもちゃんとやらな！みたいにね🙈
でもどんどん吐き出して周り頼ったらいいんやんね💓",1503949331283386373,ito_egao,Wed Mar 16 04:20:37 +0000 2022
156,"@kanako_07_22 キャナリータさん✨
経験するごとに慣れてきますよね😂
慣れるまでが大変でした💦",1503863920230268928,ito_egao,Tue Mar 15 22:41:13 +0000 2022
157,"@saichan_ehon さいちゃん！
インスタまで始めたのね！！😳👏✨✨行動力が凄すぎる〜😆💕",1503863019126005762,ito_egao,Tue Mar 15 22:37:38 +0000 2022
158,"@takayukitako いやいやいやいやいや！！！
こちらのセリフです🥺",1503706763849187332,ito_egao,Tue Mar 15 12:16:44 +0000 2022
159,"@takayukitako どんなに可愛い我が子でもやっぱりずっと一緒はしんどくなるんですよね🥲
吐き出す場所ほんと必要です🥺",1503706024137539584,ito_egao,Tue Mar 15 12:13:48 +0000 2022
160,"@3papablog いつきさん、すごいなぁ🥺👏✨
私も4月からまたブログ頑張りたいと思ってるの🥺
何か教えて〜🤣❤️",1503698787495075845,ito_egao,Tue Mar 15 11:45:02 +0000 2022
161,@55fire_story 一人じゃないだけで心強いですよね🥺✨,1503697705226317824,ito_egao,Tue Mar 15 11:40:44 +0000 2022
162,"@yuriwa_mama ゆりさん✨
ほんとどんどん頼ってほしいですよね🥺ひとりで抱え込む事ほどしんどいことはないです😭",1503697642613665794,ito_egao,Tue Mar 15 11:40:30 +0000 2022
163,"@sns_moco わぁ！もこちゃん！！！
素敵な企画〜😍💕💕💕
なのに予定ありだった〜😭💦
素敵な時間になること間違いなしだね！！！🤩✨✨✨",1503696635490045952,ito_egao,Tue Mar 15 11:36:29 +0000 2022
164,"@Denny_Fujimoto3 デニーさん✨
本当に話し相手がいてくれるだけで全然違います🥺そういう機会どんどん作っていきたいです❣️",1503696181645377538,ito_egao,Tue Mar 15 11:34:41 +0000 2022
165,"@HiroMaru8888 @oskun23 すごーい！！😍
めちゃくちゃ美味しそう🤤🍓💕💕",1503695501056614402,ito_egao,Tue Mar 15 11:31:59 +0000 2022
166,"@jitakatsu じーたさん✨
ほんとほんと！こんなにしんどいとは思ってなかったなぁ😂どんどん周りを巻き込んでいかないとね❣️",1503637577819033600,ito_egao,Tue Mar 15 07:41:49 +0000 2022
167,@papa_pasu 我が子と言えどいろんな感情が出てくるよね😂そんな自分も認められるといいよね✨,1503637267629453315,ito_egao,Tue Mar 15 07:40:35 +0000 2022
168,"@yudamam_8367 ひーたん🥺
おつかれさま🥺✨✨✨
そんな日も全然あるよ！！
そういう時はほんと家族の存在に救われたりするよね☺️❣️
ハグ最強❤️",1503595684263514114,ito_egao,Tue Mar 15 04:55:21 +0000 2022
169,"@jitakatsu じーたさん✨
この二つの違い、私も子ども産んでから知った！😳似てるようで全然違うよね！",1503595235275796480,ito_egao,Tue Mar 15 04:53:34 +0000 2022
170,@55fire_story 確かに私もちゃんと言葉にして褒めるのって結構苦手かもです😂特に相手が大人だと🙈,1503594285114961920,ito_egao,Tue Mar 15 04:49:47 +0000 2022
171,@pocolove2008 やっぱり家で勉強させようと思うと続けるのが大変そうだなぁって💦ゲームやスマホとかの誘惑がある中、勉強にどう持っていくのか…とかが気になる🥺,1503593206713249794,ito_egao,Tue Mar 15 04:45:30 +0000 2022
172,@yae_i2020 スマホ…きっとこれから直面する問題なんだろうなぁと思います🥺,1503592036070428673,ito_egao,Tue Mar 15 04:40:51 +0000 2022
173,"@Denny_Fujimoto3 デニーさん
ほんと母親になって特に自分のために時間を使うことも大切だと実感しています🥺✨",1503518034152943618,ito_egao,Mon Mar 14 23:46:48 +0000 2022
174,@takayukitako ちゃんと夫婦でコミュニケーションをとる時間、これからも意識します🥺💕,1503517745123528707,ito_egao,Mon Mar 14 23:45:39 +0000 2022
175,"@papa_pasu パパスン✨
感謝の気持ちは忘れず、ちゃんと伝え続けたい！いつもありがとう🥺❤️",1503496422456320000,ito_egao,Mon Mar 14 22:20:55 +0000 2022
176,きっとみんなギリギリのところで戦ってる。ただでさえ孤独になりがちな産後。それに加えてコロナの長期化。日中ずっと赤ちゃんと2人きりって想像以上にストレス溜まるよね。何にも自分のペースで出来ないし、可愛いはずの我が子が憎く感じることだってある。あなただけじゃない。一人で抱え込まないで,1503489634763894787,ito_egao,Mon Mar 14 21:53:57 +0000 2022
177,"@mikosei8535 ゆかちゃーん✨
感想ツイートありがとう🥺🙏💕✨
私がほんとに癒された〜☺️🌸
素敵な時間をありがとう❣️",1503286752202567686,ito_egao,Mon Mar 14 08:27:46 +0000 2022
178,"@aya_pulgemme あやさん✨
遅くなりました🙇‍♀️💦
引用ありがとうございます💓
ほんとイライラの原因はほぼ自分にありますね💦
自分の頑張りに目を向けてもっと自分を褒めてほしいですね☺️🌸",1503166340751773699,ito_egao,Mon Mar 14 00:29:17 +0000 2022
179,"@atsuyumin ゆみちゃん✨
うんうん！ほんとよく自分を責めてたなぁって😂
ありのままを受け入れられるといいよね💓
素敵な日曜日を〜🌈",1502817173856686080,ito_egao,Sun Mar 13 01:21:49 +0000 2022
180,"@YUKAGOKIGEN ゆかちゃん✨
うんうん！ほんと自分にも優しくしないと子どもにも優しく出来ないよなぁって最近とても思う🥺
素敵な日曜日を🌸",1502817002661953541,ito_egao,Sun Mar 13 01:21:09 +0000 2022
181,"@sango6118 さんごさん✨
自分自身にポジティブな言葉をかけてあげること、大切ですよね☺️🌸
素敵な日曜日をお過ごし下さい🌈",1502816837565702150,ito_egao,Sun Mar 13 01:20:29 +0000 2022
182,"@waku_0122_waku さっ子さーん✨
ほんと私も当時の自分に言いたいです😂もっと力抜いて良かったんですよね❣️
素敵な日曜日をお過ごし下さい🌸",1502816691893391362,ito_egao,Sun Mar 13 01:19:54 +0000 2022
183,"@yudamam_8367 ひーたーん！
ほんとついつい自分を責めがちよね😱
でもあまり思い詰めないことが大切やなぁって🥺
素敵な日曜日を過ごしてね☺️🌸",1502816335281106944,ito_egao,Sun Mar 13 01:18:29 +0000 2022
184,"@takayukitako たかゆきさん✨
ほんとまぁいっかって諦めの精神、育児において大切だなぁと思います🥺
素敵な日曜日をお過ごし下さい☺️🌸",1502816069701931010,ito_egao,Sun Mar 13 01:17:26 +0000 2022
185,"@KosodateOtoutya おとさん✨
ほんとあまり思い詰めない方がいいなぁと実感しています🥺
素敵な日曜日を〜🌸",1502815937715585025,ito_egao,Sun Mar 13 01:16:55 +0000 2022
186,"@papa_pasu パパスン✨
そうそう！💦
ついつい自分を責めちゃうんだよね😱
そんな考えはポイっ！だね💓
素敵な日曜日を🌈",1502815753363345408,ito_egao,Sun Mar 13 01:16:11 +0000 2022
187,"@yae_i2020 やえさん✨
あまり深く考えすぎないことも育児において大切だなぁと実感してます🥺
素敵な日曜日をお過ごし下さい🌸",1502815449280524289,ito_egao,Sun Mar 13 01:14:58 +0000 2022
188,"@takeyupapa たけゆうパパ✨
めちゃくちゃわかります😂
もっと最初から力抜けてたらなぁと🙈
素敵な日曜日を🌈",1502815269885935616,ito_egao,Sun Mar 13 01:14:15 +0000 2022
